3602 3.60000e-05
1610 1.58000e-04
2435 1.04000e-04
2791 8.80000e-05
1534 1.64000e-04
2849 8.40000e-05
2235 1.12000e-04
3327 5.20000e-05
3540 4.20000e-05
3328 5.20000e-05
3377 5.00000e-05
936 2.50000e-04
2104 1.20000e-04
1797 1.46000e-04
3500 4.40000e-05
3461 4.60000e-05
3424 4.80000e-05
2762 9.00000e-05
3090 6.20000e-05
1891 1.40000e-04
1635 1.56000e-04
3462 4.60000e-05
1636 1.56000e-04
3425 4.80000e-05
2763 9.00000e-05
2436 1.04000e-04
2605 9.80000e-05
3286 5.40000e-05
3287 5.40000e-05
1366 1.86000e-04
1478 1.70000e-04
2691 9.40000e-05
3541 4.20000e-05
1732 1.50000e-04
3184 5.80000e-05
1274 1.96000e-04
2972 7.00000e-05
1955 1.36000e-04
1294 1.94000e-04
1767 1.48000e-04
2072 1.24000e-04
3569 4.00000e-05
2377 1.06000e-04
3542 4.20000e-05
3022 6.60000e-05
2654 9.60000e-05
3603 3.60000e-05
2376 1.06000e-04
1275 1.96000e-04
3378 5.00000e-05
2692 9.40000e-05
1017 2.36000e-04
3329 5.20000e-05
3150 6.00000e-05
3463 4.60000e-05
2437 1.04000e-04
3501 4.40000e-05
2438 1.04000e-04
1637 1.56000e-04
1276 1.96000e-04
882 2.64000e-04
3185 5.80000e-05
999 2.40000e-04
446 4.44000e-04
1768 1.48000e-04
643 3.38000e-04
1154 2.10000e-04
1027 2.34000e-04
3063 6.40000e-05
958 2.46000e-04
3186 5.80000e-05
3288 5.40000e-05
1351 1.88000e-04
2973 7.00000e-05
1465 1.72000e-04
1204 2.04000e-04
2546 1.00000e-04
2318 1.08000e-04
2655 9.60000e-05
897 2.60000e-04
802 2.86000e-04
3187 5.80000e-05
3064 6.40000e-05
751 3.02000e-04
1400 1.82000e-04
1205 2.04000e-04
1769 1.48000e-04
1169 2.08000e-04
2887 8.00000e-05
3091 6.20000e-05
3570 4.00000e-05
1066 2.28000e-04
2656 9.60000e-05
1012 2.38000e-04
1130 2.14000e-04
2023 1.30000e-04
3330 5.20000e-05
1456 1.74000e-04
2024 1.30000e-04
2439 1.04000e-04
1974 1.34000e-04
3543 4.20000e-05
2073 1.24000e-04
2273 1.10000e-04
2960 7.20000e-05
1155 2.10000e-04
2378 1.06000e-04
2319 1.08000e-04
2547 1.00000e-04
2025 1.30000e-04
1975 1.34000e-04
2850 8.40000e-05
1075 2.26000e-04
644 3.38000e-04
2548 1.00000e-04
1257 1.98000e-04
3590 3.80000e-05
1976 1.34000e-04
2606 9.80000e-05
3188 5.80000e-05
2731 9.20000e-05
2974 7.00000e-05
2054 1.26000e-04
2320 1.08000e-04
2657 9.60000e-05
1552 1.62000e-04
1798 1.46000e-04
2127 1.18000e-04
1842 1.44000e-04
2764 9.00000e-05
3289 5.40000e-05
1892 1.40000e-04
1206 2.04000e-04
2489 1.02000e-04
1124 2.16000e-04
2888 8.00000e-05
1277 1.96000e-04
2045 1.28000e-04
1095 2.22000e-04
2002 1.32000e-04
1479 1.70000e-04
2992 6.80000e-05
1222 2.02000e-04
2792 8.80000e-05
2193 1.14000e-04
1058 2.30000e-04
2607 9.80000e-05
1103 2.20000e-04
2876 8.20000e-05
1223 2.02000e-04
3238 5.60000e-05
1316 1.92000e-04
1733 1.50000e-04
1170 2.08000e-04
185 8.06000e-04
691 3.22000e-04
2905 7.80000e-05
181 8.22000e-04
1171 2.08000e-04
2128 1.18000e-04
269 6.48000e-04
3092 6.20000e-05
411 4.72000e-04
74 1.62600e-03
126 1.05800e-03
295 6.00000e-04
572 3.68000e-04
230 7.04000e-04
2945 7.40000e-05
1843 1.44000e-04
1081 2.24000e-04
699 3.18000e-04
517 3.94000e-04
718 3.12000e-04
823 2.80000e-04
3093 6.20000e-05
2274 1.10000e-04
1734 1.50000e-04
1977 1.34000e-04
1498 1.68000e-04
2194 1.14000e-04
846 2.74000e-04
975 2.44000e-04
1735 1.50000e-04
1156 2.10000e-04
861 2.70000e-04
758 3.00000e-04
976 2.44000e-04
1401 1.82000e-04
649 3.36000e-04
478 4.24000e-04
1443 1.76000e-04
1580 1.60000e-04
1018 2.36000e-04
2003 1.32000e-04
779 2.94000e-04
535 3.86000e-04
197 7.70000e-04
3023 6.60000e-05
719 3.12000e-04
1157 2.10000e-04
1770 1.48000e-04
959 2.46000e-04
2004 1.32000e-04
1978 1.34000e-04
2906 7.80000e-05
867 2.68000e-04
630 3.46000e-04
275 6.38000e-04
1042 2.32000e-04
440 4.46000e-04
2975 7.00000e-05
3024 6.60000e-05
455 4.40000e-04
3094 6.20000e-05
1956 1.36000e-04
728 3.08000e-04
1144 2.12000e-04
1043 2.32000e-04
2976 7.00000e-05
2093 1.22000e-04
3025 6.60000e-05
1736 1.50000e-04
675 3.26000e-04
815 2.82000e-04
2732 9.20000e-05
1330 1.90000e-04
736 3.06000e-04
1158 2.10000e-04
977 2.44000e-04
422 4.60000e-04
832 2.78000e-04
580 3.66000e-04
284 6.16000e-04
419 4.66000e-04
3095 6.20000e-05
803 2.86000e-04
352 5.26000e-04
457 4.38000e-04
330 5.52000e-04
978 2.44000e-04
612 3.54000e-04
724 3.10000e-04
1799 1.46000e-04
471 4.30000e-04
451 4.42000e-04
1352 1.88000e-04
1737 1.50000e-04
659 3.34000e-04
2379 1.06000e-04
3636 2.60000e-05
714 3.14000e-04
816 2.82000e-04
700 3.18000e-04
569 3.70000e-04
1553 1.62000e-04
2195 1.14000e-04
937 2.50000e-04
1159 2.10000e-04
1331 1.90000e-04
3239 5.60000e-05
1499 1.68000e-04
660 3.34000e-04
1076 2.26000e-04
1500 1.68000e-04
1800 1.46000e-04
1581 1.60000e-04
1771 1.48000e-04
2658 9.60000e-05
3426 4.80000e-05
2236 1.12000e-04
769 2.96000e-04
2765 9.00000e-05
2321 1.08000e-04
2275 1.10000e-04
987 2.42000e-04
1110 2.18000e-04
1067 2.28000e-04
833 2.78000e-04
2276 1.10000e-04
2196 1.14000e-04
1738 1.50000e-04
664 3.32000e-04
1068 2.28000e-04
603 3.56000e-04
1480 1.70000e-04
3096 6.20000e-05
2026 1.30000e-04
2322 1.08000e-04
1481 1.70000e-04
2197 1.14000e-04
591 3.60000e-04
2046 1.28000e-04
1582 1.60000e-04
2074 1.24000e-04
770 2.96000e-04
2793 8.80000e-05
1000 2.40000e-04
1258 1.98000e-04
434 4.50000e-04
840 2.76000e-04
2237 1.12000e-04
3379 5.00000e-05
1353 1.88000e-04
1125 2.16000e-04
1224 2.02000e-04
319 5.68000e-04
671 3.28000e-04
1028 2.34000e-04
1535 1.64000e-04
1611 1.58000e-04
2851 8.40000e-05
573 3.68000e-04
1457 1.74000e-04
1674 1.54000e-04
3331 5.20000e-05
960 2.46000e-04
1739 1.50000e-04
2933 7.60000e-05
1675 1.54000e-04
415 4.68000e-04
1237 2.00000e-04
406 4.76000e-04
66 1.75800e-03
617 3.52000e-04
3464 4.60000e-05
2659 9.60000e-05
3380 5.00000e-05
2323 1.08000e-04
1740 1.50000e-04
1554 1.62000e-04
3332 5.20000e-05
2047 1.28000e-04
3026 6.60000e-05
2693 9.40000e-05
3240 5.60000e-05
3617 3.40000e-05
1583 1.60000e-04
3381 5.00000e-05
3382 5.00000e-05
3502 4.40000e-05
1741 1.50000e-04
1515 1.66000e-04
2660 9.60000e-05
1979 1.34000e-04
1145 2.12000e-04
2165 1.16000e-04
2889 8.00000e-05
1536 1.64000e-04
3503 4.40000e-05
1001 2.40000e-04
2490 1.02000e-04
3465 4.60000e-05
1295 1.94000e-04
3151 6.00000e-05
2238 1.12000e-04
2946 7.40000e-05
1555 1.62000e-04
3097 6.20000e-05
2852 8.40000e-05
2094 1.22000e-04
1466 1.72000e-04
2694 9.40000e-05
2198 1.14000e-04
3466 4.60000e-05
1676 1.54000e-04
2129 1.18000e-04
3618 3.40000e-05
1238 2.00000e-04
3290 5.40000e-05
3467 4.60000e-05
3591 3.80000e-05
2907 7.80000e-05
2695 9.40000e-05
2549 1.00000e-04
2380 1.06000e-04
1801 1.46000e-04
3592 3.80000e-05
2733 9.20000e-05
1423 1.78000e-04
2105 1.20000e-04
2277 1.10000e-04
3468 4.60000e-05
2608 9.80000e-05
1278 1.96000e-04
847 2.74000e-04
2661 9.60000e-05
988 2.42000e-04
2550 1.00000e-04
914 2.54000e-04
1332 1.90000e-04
915 2.54000e-04
2551 1.00000e-04
2324 1.08000e-04
552 3.78000e-04
1537 1.64000e-04
1104 2.20000e-04
1893 1.40000e-04
1059 2.30000e-04
1638 1.56000e-04
1160 2.10000e-04
1239 2.00000e-04
1382 1.84000e-04
676 3.26000e-04
2381 1.06000e-04
2130 1.18000e-04
742 3.04000e-04
908 2.56000e-04
2552 1.00000e-04
1894 1.40000e-04
2993 6.80000e-05
946 2.48000e-04
1044 2.32000e-04
2662 9.60000e-05
555 3.76000e-04
1957 1.36000e-04
2278 1.10000e-04
898 2.60000e-04
1639 1.56000e-04
1980 1.34000e-04
2663 9.60000e-05
1802 1.46000e-04
2199 1.14000e-04
638 3.40000e-04
633 3.44000e-04
541 3.84000e-04
430 4.56000e-04
1111 2.18000e-04
2664 9.60000e-05
2491 1.02000e-04
1803 1.46000e-04
2665 9.60000e-05
2131 1.18000e-04
2696 9.40000e-05
1981 1.34000e-04
1584 1.60000e-04
361 5.18000e-04
466 4.32000e-04
2492 1.02000e-04
3027 6.60000e-05
1844 1.44000e-04
1189 2.06000e-04
3333 5.20000e-05
1240 2.00000e-04
2825 8.60000e-05
1172 2.08000e-04
3544 4.20000e-05
3383 5.00000e-05
1710 1.52000e-04
1677 1.54000e-04
2493 1.02000e-04
2826 8.60000e-05
2609 9.80000e-05
3189 5.80000e-05
1444 1.76000e-04
1982 1.34000e-04
3628 3.20000e-05
2553 1.00000e-04
3241 5.60000e-05
1895 1.40000e-04
2440 1.04000e-04
2279 1.10000e-04
2494 1.02000e-04
1501 1.68000e-04
3291 5.40000e-05
1383 1.84000e-04
3504 4.40000e-05
3098 6.20000e-05
2095 1.22000e-04
1207 2.04000e-04
1112 2.18000e-04
1482 1.70000e-04
1131 2.14000e-04
1445 1.76000e-04
3028 6.60000e-05
3334 5.20000e-05
3152 6.00000e-05
1096 2.22000e-04
564 3.72000e-04
2554 1.00000e-04
3604 3.60000e-05
565 3.72000e-04
692 3.22000e-04
853 2.72000e-04
3065 6.40000e-05
701 3.18000e-04
2132 1.18000e-04
2766 9.00000e-05
1678 1.54000e-04
2934 7.60000e-05
1446 1.76000e-04
370 5.06000e-04
3505 4.40000e-05
2325 1.08000e-04
2853 8.40000e-05
2027 1.30000e-04
1872 1.42000e-04
1296 1.94000e-04
1845 1.44000e-04
1297 1.94000e-04
2908 7.80000e-05
1333 1.90000e-04
1640 1.56000e-04
926 2.52000e-04
592 3.60000e-04
2055 1.26000e-04
3427 4.80000e-05
2495 1.02000e-04
497 4.14000e-04
1334 1.90000e-04
416 4.68000e-04
868 2.68000e-04
437 4.48000e-04
1132 2.14000e-04
979 2.44000e-04
989 2.42000e-04
435 4.50000e-04
1060 2.30000e-04
398 4.82000e-04
900 2.58000e-04
645 3.38000e-04
938 2.50000e-04
2827 8.60000e-05
771 2.96000e-04
174 8.42000e-04
1742 1.50000e-04
1804 1.46000e-04
296 6.00000e-04
356 5.24000e-04
309 5.84000e-04
320 5.68000e-04
273 6.40000e-04
869 2.68000e-04
639 3.40000e-04
108 1.14400e-03
2854 8.40000e-05
752 3.02000e-04
650 3.36000e-04
2028 1.30000e-04
1161 2.10000e-04
1146 2.12000e-04
1335 1.90000e-04
2828 8.60000e-05
3335 5.20000e-05
796 2.88000e-04
3292 5.40000e-05
257 6.64000e-04
3099 6.20000e-05
2666 9.60000e-05
870 2.68000e-04
104 1.19800e-03
209 7.50000e-04
94 1.34000e-03
51 2.04800e-03
593 3.60000e-04
244 6.88000e-04
772 2.96000e-04
597 3.58000e-04
3593 3.80000e-05
372 5.04000e-04
2280 1.10000e-04
1711 1.52000e-04
488 4.18000e-04
759 3.00000e-04
2829 8.60000e-05
817 2.82000e-04
91 1.37400e-03
2855 8.40000e-05
314 5.76000e-04
1483 1.70000e-04
223 7.20000e-04
2935 7.60000e-05
1402 1.82000e-04
1208 2.04000e-04
1133 2.14000e-04
2947 7.40000e-05
3469 4.60000e-05
1317 1.92000e-04
231 7.04000e-04
990 2.42000e-04
3029 6.60000e-05
518 3.94000e-04
371 5.06000e-04
326 5.58000e-04
729 3.08000e-04
384 4.94000e-04
763 2.98000e-04
232 7.02000e-04
420 4.66000e-04
128 1.04200e-03
2961 7.20000e-05
393 4.86000e-04
131 1.03200e-03
503 4.08000e-04
604 3.56000e-04
218 7.34000e-04
441 4.46000e-04
347 5.28000e-04
193 7.92000e-04
258 6.62000e-04
1873 1.42000e-04
479 4.24000e-04
133 1.01000e-03
2326 1.08000e-04
165 8.64000e-04
1805 1.46000e-04
613 3.54000e-04
2382 1.06000e-04
1712 1.52000e-04
1225 2.02000e-04
302 5.94000e-04
132 1.01400e-03
2948 7.40000e-05
447 4.44000e-04
1585 1.60000e-04
442 4.46000e-04
2977 7.00000e-05
1367 1.86000e-04
2555 1.00000e-04
1209 2.04000e-04
1538 1.64000e-04
2909 7.80000e-05
1134 2.14000e-04
336 5.46000e-04
556 3.76000e-04
2327 1.08000e-04
376 4.98000e-04
1384 1.84000e-04
331 5.52000e-04
1173 2.08000e-04
871 2.68000e-04
346 5.30000e-04
262 6.56000e-04
378 4.96000e-04
2890 8.00000e-05
1241 2.00000e-04
388 4.90000e-04
1135 2.14000e-04
1874 1.42000e-04
294 6.04000e-04
789 2.90000e-04
1082 2.24000e-04
1896 1.40000e-04
1126 2.16000e-04
1612 1.58000e-04
2610 9.80000e-05
1077 2.26000e-04
2029 1.30000e-04
3153 6.00000e-05
3384 5.00000e-05
2556 1.00000e-04
3100 6.20000e-05
2496 1.02000e-04
991 2.42000e-04
947 2.48000e-04
824 2.80000e-04
892 2.62000e-04
2328 1.08000e-04
1242 2.00000e-04
2441 1.04000e-04
1846 1.44000e-04
421 4.62000e-04
2830 8.60000e-05
542 3.84000e-04
3190 5.80000e-05
1924 1.38000e-04
1641 1.56000e-04
1403 1.82000e-04
1679 1.54000e-04
303 5.94000e-04
1354 1.88000e-04
818 2.82000e-04
581 3.64000e-04
543 3.84000e-04
2611 9.80000e-05
483 4.20000e-04
400 4.78000e-04
780 2.94000e-04
797 2.88000e-04
1713 1.52000e-04
377 4.98000e-04
598 3.58000e-04
1069 2.28000e-04
2383 1.06000e-04
1484 1.70000e-04
2442 1.04000e-04
234 7.00000e-04
553 3.78000e-04
2166 1.16000e-04
1743 1.50000e-04
1210 2.04000e-04
916 2.54000e-04
743 3.04000e-04
345 5.32000e-04
2856 8.40000e-05
1078 2.26000e-04
176 8.32000e-04
1318 1.92000e-04
224 7.20000e-04
327 5.58000e-04
2075 1.24000e-04
2667 9.60000e-05
3594 3.80000e-05
438 4.48000e-04
1174 2.08000e-04
2994 6.80000e-05
813 2.84000e-04
1680 1.54000e-04
1424 1.78000e-04
876 2.66000e-04
570 3.70000e-04
1083 2.24000e-04
464 4.34000e-04
2048 1.28000e-04
1355 1.88000e-04
848 2.74000e-04
2030 1.30000e-04
2133 1.18000e-04
961 2.46000e-04
2612 9.80000e-05
2910 7.80000e-05
651 3.36000e-04
3030 6.60000e-05
472 4.28000e-04
3242 5.60000e-05
790 2.90000e-04
365 5.14000e-04
1136 2.14000e-04
652 3.36000e-04
3101 6.20000e-05
2734 9.20000e-05
2995 6.80000e-05
2076 1.24000e-04
2096 1.22000e-04
1029 2.34000e-04
2134 1.18000e-04
2097 1.22000e-04
1516 1.66000e-04
3191 5.80000e-05
2831 8.60000e-05
1642 1.56000e-04
3506 4.40000e-05
2329 1.08000e-04
3470 4.60000e-05
2497 1.02000e-04
3428 4.80000e-05
2498 1.02000e-04
3293 5.40000e-05
3294 5.40000e-05
1681 1.54000e-04
1806 1.46000e-04
1807 1.46000e-04
2031 1.30000e-04
1458 1.74000e-04
862 2.70000e-04
1556 1.62000e-04
2767 9.00000e-05
744 3.04000e-04
1643 1.56000e-04
2697 9.40000e-05
1714 1.52000e-04
1586 1.60000e-04
1925 1.38000e-04
2978 7.00000e-05
614 3.54000e-04
1557 1.62000e-04
561 3.74000e-04
313 5.78000e-04
507 4.02000e-04
121 1.07800e-03
443 4.46000e-04
64 1.79400e-03
27 2.86200e-03
45 2.22600e-03
55 1.99000e-03
158 8.82000e-04
241 6.90000e-04
23 3.14000e-03
29 2.82400e-03
35 2.43200e-03
19 3.43800e-03
22 3.20800e-03
25 3.07400e-03
71 1.67400e-03
56 1.97600e-03
5 7.25400e-03
72 1.64400e-03
58 1.93400e-03
53 2.00200e-03
98 1.30200e-03
47 2.13400e-03
1137 2.14000e-04
24 3.08800e-03
12 4.49200e-03
0 1.10780e-02
37 2.39000e-03
3 8.34000e-03
1 9.70200e-03
135 9.84000e-04
18 3.50600e-03
3336 5.20000e-05
3545 4.20000e-05
3546 4.20000e-05
2613 9.80000e-05
3102 6.20000e-05
3571 4.00000e-05
2499 1.02000e-04
1259 1.98000e-04
2614 9.80000e-05
2239 1.12000e-04
2735 9.20000e-05
2135 1.18000e-04
1385 1.84000e-04
1744 1.50000e-04
2136 1.18000e-04
1745 1.50000e-04
1502 1.68000e-04
2200 1.14000e-04
1746 1.50000e-04
1279 1.96000e-04
3154 6.00000e-05
2557 1.00000e-04
3547 4.20000e-05
2996 6.80000e-05
1260 1.98000e-04
3337 5.20000e-05
1926 1.38000e-04
2384 1.06000e-04
3338 5.20000e-05
2794 8.80000e-05
3619 3.40000e-05
1772 1.48000e-04
3243 5.60000e-05
1243 2.00000e-04
2558 1.00000e-04
2106 1.20000e-04
3507 4.40000e-05
3429 4.80000e-05
1587 1.60000e-04
1747 1.50000e-04
2137 1.18000e-04
1105 2.20000e-04
1748 1.50000e-04
1539 1.64000e-04
764 2.98000e-04
1773 1.48000e-04
2615 9.80000e-05
1425 1.78000e-04
2138 1.18000e-04
1558 1.62000e-04
635 3.42000e-04
2385 1.06000e-04
1447 1.76000e-04
1588 1.60000e-04
2201 1.14000e-04
2202 1.14000e-04
2167 1.16000e-04
1613 1.58000e-04
760 3.00000e-04
1503 1.68000e-04
3595 3.80000e-05
3572 4.00000e-05
3295 5.40000e-05
2203 1.14000e-04
3244 5.60000e-05
582 3.64000e-04
1162 2.10000e-04
3296 5.40000e-05
1244 2.00000e-04
2736 9.20000e-05
2056 1.26000e-04
1927 1.38000e-04
1715 1.52000e-04
2330 1.08000e-04
3297 5.40000e-05
2077 1.24000e-04
2281 1.10000e-04
2240 1.12000e-04
2057 1.26000e-04
3103 6.20000e-05
3573 4.00000e-05
3192 5.80000e-05
1847 1.44000e-04
1808 1.46000e-04
2386 1.06000e-04
3193 5.80000e-05
2768 9.00000e-05
1682 1.54000e-04
730 3.08000e-04
2387 1.06000e-04
1559 1.62000e-04
786 2.92000e-04
2032 1.30000e-04
1226 2.02000e-04
1560 1.62000e-04
2891 8.00000e-05
2282 1.10000e-04
2559 1.00000e-04
1211 2.04000e-04
2698 9.40000e-05
2500 1.02000e-04
901 2.58000e-04
3298 5.40000e-05
2769 9.00000e-05
3508 4.40000e-05
3385 5.00000e-05
1190 2.06000e-04
1368 1.86000e-04
2997 6.80000e-05
1848 1.44000e-04
3386 5.00000e-05
2139 1.18000e-04
3605 3.60000e-05
2388 1.06000e-04
3245 5.60000e-05
1045 2.32000e-04
3246 5.60000e-05
2331 1.08000e-04
2795 8.80000e-05
3155 6.00000e-05
1191 2.06000e-04
1958 1.36000e-04
1404 1.82000e-04
2283 1.10000e-04
2168 1.16000e-04
2796 8.80000e-05
3247 5.60000e-05
1448 1.76000e-04
2078 1.24000e-04
3339 5.20000e-05
2501 1.02000e-04
2332 1.08000e-04
1411 1.80000e-04
1175 2.08000e-04
2241 1.12000e-04
2979 7.00000e-05
3066 6.40000e-05
2560 1.00000e-04
2204 1.14000e-04
2389 1.06000e-04
3639 2.40000e-05
2333 1.08000e-04
3248 5.60000e-05
2443 1.04000e-04
1809 1.46000e-04
1386 1.84000e-04
2502 1.02000e-04
2444 1.04000e-04
2561 1.00000e-04
1589 1.60000e-04
2737 9.20000e-05
2562 1.00000e-04
3194 5.80000e-05
2334 1.08000e-04
2005 1.32000e-04
2335 1.08000e-04
1810 1.46000e-04
3104 6.20000e-05
2877 8.20000e-05
3249 5.60000e-05
3067 6.40000e-05
3620 3.40000e-05
2336 1.08000e-04
804 2.86000e-04
1319 1.92000e-04
3105 6.20000e-05
1774 1.48000e-04
2242 1.12000e-04
1280 1.96000e-04
2337 1.08000e-04
1336 1.90000e-04
3509 4.40000e-05
2998 6.80000e-05
2079 1.24000e-04
3031 6.60000e-05
3430 4.80000e-05
2445 1.04000e-04
3574 4.00000e-05
2390 1.06000e-04
3431 4.80000e-05
1749 1.50000e-04
1614 1.58000e-04
3575 4.00000e-05
1683 1.54000e-04
1644 1.56000e-04
3548 4.20000e-05
2338 1.08000e-04
1775 1.48000e-04
2699 9.40000e-05
3250 5.60000e-05
1897 1.40000e-04
3299 5.40000e-05
2446 1.04000e-04
3432 4.80000e-05
3387 5.00000e-05
1875 1.42000e-04
2999 6.80000e-05
1750 1.50000e-04
980 2.44000e-04
3433 4.80000e-05
3633 3.00000e-05
2447 1.04000e-04
3032 6.60000e-05
2857 8.40000e-05
1751 1.50000e-04
2339 1.08000e-04
2391 1.06000e-04
2738 9.20000e-05
2980 7.00000e-05
1227 2.02000e-04
1615 1.58000e-04
1084 2.24000e-04
2616 9.80000e-05
1561 1.62000e-04
2858 8.40000e-05
3340 5.20000e-05
1228 2.02000e-04
2503 1.02000e-04
3195 5.80000e-05
1811 1.46000e-04
1405 1.82000e-04
2340 1.08000e-04
2981 7.00000e-05
1298 1.94000e-04
2617 9.80000e-05
2448 1.04000e-04
2504 1.02000e-04
1030 2.34000e-04
3106 6.20000e-05
3576 4.00000e-05
2618 9.80000e-05
2205 1.14000e-04
3196 5.80000e-05
3621 3.40000e-05
1229 2.02000e-04
3606 3.60000e-05
2169 1.16000e-04
1716 1.52000e-04
3510 4.40000e-05
3197 5.80000e-05
1337 1.90000e-04
1645 1.56000e-04
825 2.80000e-04
2949 7.40000e-05
2700 9.40000e-05
1928 1.38000e-04
3341 5.20000e-05
2982 7.00000e-05
2911 7.80000e-05
3068 6.40000e-05
2449 1.04000e-04
1717 1.52000e-04
3342 5.20000e-05
1929 1.38000e-04
3251 5.60000e-05
1212 2.04000e-04
1031 2.34000e-04
2450 1.04000e-04
3300 5.40000e-05
3471 4.60000e-05
3388 5.00000e-05
1616 1.58000e-04
2284 1.10000e-04
1281 1.96000e-04
1849 1.44000e-04
2668 9.60000e-05
3511 4.40000e-05
1646 1.56000e-04
2505 1.02000e-04
3198 5.80000e-05
2912 7.80000e-05
2285 1.10000e-04
2243 1.12000e-04
1070 2.28000e-04
2107 1.20000e-04
2506 1.02000e-04
2832 8.60000e-05
1812 1.46000e-04
2619 9.80000e-05
3199 5.80000e-05
2341 1.08000e-04
2342 1.08000e-04
2797 8.80000e-05
3596 3.80000e-05
2798 8.80000e-05
1517 1.66000e-04
1176 2.08000e-04
2451 1.04000e-04
1959 1.36000e-04
3200 5.80000e-05
2799 8.80000e-05
3033 6.60000e-05
1617 1.58000e-04
1876 1.42000e-04
1369 1.86000e-04
1618 1.58000e-04
3512 4.40000e-05
2392 1.06000e-04
2244 1.12000e-04
2620 9.80000e-05
1299 1.94000e-04
1960 1.36000e-04
3156 6.00000e-05
2770 9.00000e-05
2936 7.60000e-05
2033 1.30000e-04
2286 1.10000e-04
2507 1.02000e-04
2621 9.80000e-05
2701 9.40000e-05
3301 5.40000e-05
3389 5.00000e-05
3434 4.80000e-05
2393 1.06000e-04
2452 1.04000e-04
1983 1.34000e-04
1718 1.52000e-04
3513 4.40000e-05
1719 1.52000e-04
2108 1.20000e-04
2771 9.00000e-05
3514 4.40000e-05
3472 4.60000e-05
2453 1.04000e-04
3157 6.00000e-05
2739 9.20000e-05
3201 5.80000e-05
3549 4.20000e-05
927 2.52000e-04
981 2.44000e-04
1245 2.00000e-04
2702 9.40000e-05
480 4.24000e-04
2892 8.00000e-05
1213 2.04000e-04
1320 1.92000e-04
1426 1.78000e-04
1813 1.46000e-04
2006 1.32000e-04
3202 5.80000e-05
1850 1.44000e-04
2563 1.00000e-04
3550 4.20000e-05
1504 1.68000e-04
1619 1.58000e-04
2049 1.28000e-04
1246 2.00000e-04
1002 2.40000e-04
524 3.92000e-04
665 3.32000e-04
883 2.64000e-04
826 2.80000e-04
1247 2.00000e-04
306 5.88000e-04
247 6.84000e-04
357 5.24000e-04
725 3.10000e-04
288 6.12000e-04
206 7.56000e-04
2343 1.08000e-04
394 4.86000e-04
1163 2.10000e-04
1106 2.20000e-04
1282 1.96000e-04
2140 1.18000e-04
677 3.26000e-04
2206 1.14000e-04
3551 4.20000e-05
1851 1.44000e-04
498 4.14000e-04
618 3.52000e-04
948 2.48000e-04
1192 2.06000e-04
1261 1.98000e-04
962 2.46000e-04
2454 1.04000e-04
583 3.64000e-04
3034 6.60000e-05
290 6.08000e-04
324 5.60000e-04
41 2.29000e-03
282 6.24000e-04
467 4.32000e-04
1356 1.88000e-04
1262 1.98000e-04
379 4.96000e-04
928 2.52000e-04
87 1.41600e-03
3107 6.20000e-05
203 7.60000e-04
452 4.42000e-04
939 2.50000e-04
140 9.42000e-04
353 5.26000e-04
574 3.68000e-04
431 4.52000e-04
3252 5.60000e-05
401 4.78000e-04
2913 7.80000e-05
1814 1.46000e-04
3302 5.40000e-05
1085 2.24000e-04
3108 6.20000e-05
1193 2.06000e-04
1720 1.52000e-04
1097 2.22000e-04
929 2.52000e-04
2508 1.02000e-04
884 2.64000e-04
1590 1.60000e-04
2833 8.60000e-05
2622 9.80000e-05
575 3.68000e-04
2914 7.80000e-05
475 4.26000e-04
1898 1.40000e-04
791 2.90000e-04
819 2.82000e-04
1518 1.66000e-04
1230 2.02000e-04
1177 2.08000e-04
3552 4.20000e-05
963 2.46000e-04
2703 9.40000e-05
3158 6.00000e-05
1899 1.40000e-04
765 2.98000e-04
2983 7.00000e-05
702 3.18000e-04
571 3.70000e-04
493 4.16000e-04
1147 2.12000e-04
3035 6.60000e-05
2344 1.08000e-04
492 4.16000e-04
737 3.06000e-04
917 2.54000e-04
342 5.34000e-04
3390 5.00000e-05
731 3.08000e-04
2564 1.00000e-04
1032 2.34000e-04
1178 2.08000e-04
391 4.88000e-04
726 3.10000e-04
114 1.10200e-03
2962 7.20000e-05
562 3.74000e-04
708 3.16000e-04
514 3.96000e-04
499 4.14000e-04
207 7.56000e-04
1231 2.02000e-04
530 3.90000e-04
49 2.11000e-03
9 5.25800e-03
184 8.08000e-04
494 4.16000e-04
964 2.46000e-04
214 7.38000e-04
805 2.86000e-04
584 3.64000e-04
1033 2.34000e-04
322 5.64000e-04
1086 2.24000e-04
79 1.52000e-03
453 4.42000e-04
2565 1.00000e-04
2141 1.18000e-04
286 6.14000e-04
495 4.16000e-04
909 2.56000e-04
732 3.08000e-04
761 3.00000e-04
458 4.38000e-04
605 3.56000e-04
3159 6.00000e-05
2345 1.08000e-04
1370 1.86000e-04
949 2.48000e-04
3036 6.60000e-05
2346 1.08000e-04
2050 1.28000e-04
2058 1.26000e-04
745 3.04000e-04
2287 1.10000e-04
2245 1.12000e-04
606 3.56000e-04
849 2.74000e-04
222 7.30000e-04
154 8.96000e-04
2080 1.24000e-04
1179 2.08000e-04
850 2.74000e-04
2059 1.26000e-04
576 3.68000e-04
399 4.80000e-04
3343 5.20000e-05
392 4.88000e-04
1930 1.38000e-04
297 6.00000e-04
341 5.36000e-04
636 3.42000e-04
2007 1.32000e-04
1263 1.98000e-04
